36900.0,3083.0,3083.0,0.348275989294,0.147090598941,0.320152014494,0.017894115299,0.0316016003489,0.183906003833,0.000913589610718,0.00407741451636,4.25800991058,0.150164172053,250.488998413,0.639596998692,0.0,3083.0,0.0
37200.0,3089.0,3089.0,2.58509349823,0.252072185278,0.543864488602,0.0300251673907,0.0532077811658,0.472149610519,0.0543211251497,0.00407169153914,16.0271015167,7.05657243729,366.493286133,0.668443024158,0.0,3089.0,0.0
37500.0,3089.0,3089.0,0.914542019367,0.297365605831,0.682554006577,0.0395537316799,0.0788165032864,0.419968008995,0.00323768658563,0.00408313143998,9.39612960815,0.459404289722,432.217987061,0.94405400753,0.0,3089.0,0.0
37800.0,3088.0,3088.0,0.394142687321,0.250043988228,0.547651290894,0.033688236028,0.0700051411986,0.3612832129,0.00456134183332,0.00408408557996,8.18085289001,0.626378595829,737.034973145,2.31611800194,0.0,3088.0,0.0
38100.0,3018.0,3018.0,0.172857999802,0.205908700824,0.465555787086,0.0314212292433,0.0615273602307,0.314945101738,0.00308805960231,0.0040078018792,4.58676481247,0.483281046152,729.992004395,2.23926091194,0.0,3018.0,0.0
38400.0,3050.0,3050.0,0.249284997582,0.160451352596,0.354038923979,0.021311044693,0.037912812084,0.266552686691,0.0061166677624,0.00399063946679,5.16682195663,0.904042184353,443.260192871,1.19951105118,0.0,3050.0,0.0
38700.0,3088.0,3088.0,0.2449939996,0.116148479283,0.243995696306,0.0142804859206,0.0242716893554,0.155572995543,0.00137043185532,0.00398968812078,3.31128907204,0.154007419944,204.572097778,0.530753612518,0.0,3088.0,0.0
39000.0,3084.0,3084.0,0.411668598652,0.123645238578,0.26212900877,0.0140828983858,0.0241181217134,0.176837474108,0.00506978388876,0.0039858748205,4.46886014938,0.719823896885,210.220993042,0.536809027195,0.0,3084.0,0.0
39300.0,3020.0,3020.0,0.352474987507,0.133187651634,0.288625597954,0.0171022005379,0.0298399999738,0.179512500763,0.00176620250568,0.00393915409222,4.45110988617,0.158258989453,222.986999512,0.554090023041,0.0,3020.0,0.0
39600.0,3083.0,3083.0,0.663052022457,0.152422353625,0.326674193144,0.0176364500076,0.0305612795055,0.191621601582,0.00418542930856,0.00394010730088,5.52770996094,0.328220486641,205.119995117,0.480111986399,0.0,3083.0,0.0
39900.0,3075.0,3075.0,0.451157987118,0.149784103036,0.323347002268,0.0179573502392,0.0316062010825,0.185518994927,0.000729555613361,0.00392485037446,4.80691003799,0.100082948804,233.444992065,0.583332002163,0.0,3075.0,0.0
40200.0,3086.0,3086.0,1.07321870327,0.175999864936,0.373740315437,0.0188169125468,0.0325728282332,0.215953201056,0.00615689950064,0.00391817511991,6.41968488693,0.710838258266,194.966995239,0.397947013378,0.0,3086.0,0.0
40500.0,3087.0,3087.0,0.483770012856,0.166740000248,0.364828705788,0.0204496495426,0.0363234914839,0.20972700417,0.00116725615226,0.00392294256017,4.68046379089,0.135116681457,223.811004639,0.505116999149,0.0,3087.0,0.0
40800.0,3074.0,3074.0,0.625419020653,0.169026196003,0.361995011568,0.0191192999482,0.0340932905674,0.201302006841,0.000619874801487,0.0039143608883,5.08166980743,0.0850770324469,212.238006592,0.475912988186,0.0,3074.0,0.0
41100.0,3001.0,3001.0,0.824580013752,0.169085994363,0.362846702337,0.0184098202735,0.0319038406014,0.196931004524,0.00337899313308,0.003851425834,5.70165920258,0.496982514858,187.792999268,0.392327010632,0.0,3001.0,0.0
41400.0,3072.0,3072.0,0.363494992256,0.148850694299,0.326036006212,0.0194148104638,0.0334202982485,0.189481005073,0.000977521180175,0.00384665746242,4.08913993835,0.19063937664,241.992996216,0.610823988914,0.0,3072.0,0.0
41700.0,3084.0,3084.0,0.432588994503,0.154746577144,0.33573448658,0.0181621871889,0.0312589295208,0.187456399202,0.000766706187278,0.00384284392931,4.45751619339,0.113574698567,245.574996948,0.62779802084,0.0,3084.0,0.0
42000.0,3026.0,3026.0,0.386202991009,0.142662793398,0.30773550272,0.0166251473129,0.0284157991409,0.178372994065,0.0018014368834,0.00379993603565,3.88506293297,0.233744010329,217.261993408,0.538695991039,0.0,3026.0,0.0
42300.0,3075.0,3075.0,0.333739995956,0.138545498252,0.300368994474,0.0154243670404,0.0268066991121,0.170928001404,0.000411029584939,0.0037904009223,3.8071501255,0.0583320595324,233.723999023,0.610247015953,0.0,3075.0,0.0
42600.0,3082.0,3082.0,0.455749005079,0.139786496758,0.297903388739,0.0145728299394,0.0251444801688,0.170368999243,0.00211136578582,0.00378563301638,4.02480316162,0.320578247309,181.277999878,0.425271004438,0.0,3082.0,0.0
42900.0,3083.0,3083.0,0.334569990635,0.13636149466,0.294236510992,0.0154747487977,0.0270279198885,0.172358706594,0.00173761812039,0.00378563511185,3.35044002533,0.243674173951,185.81199646,0.430471986532,0.0,3083.0,0.0
43200.0,3081.0,3081.0,0.449159711599,0.133913949132,0.283583819866,0.0149561716244,0.0261218715459,0.186873406172,0.00534733803943,0.00377705343999,4.67311906815,0.756341934204,185.907501221,0.432030111551,0.0,3081.0,0.0
43500.0,3064.0,3064.0,0.888297021389,0.192074105144,0.419237196445,0.0217996891588,0.0394152216613,0.244068801403,0.00828462000936,0.00377705343999,6.99880981445,0.999017596245,208.524993896,0.410672008991,0.0,3064.0,0.0
43800.0,3068.0,3068.0,0.53538697958,0.173722296953,0.376033812761,0.0204894505441,0.0379448011518,0.21414899826,0.00107472913805,0.00376370339654,5.19504022598,0.181651949883,256.990997314,0.637710988522,0.0,3068.0,0.0
44100.0,3078.0,3078.0,0.923027992249,0.186880022287,0.401466995478,0.0200666002929,0.0355977490544,0.213119193912,0.00114827114157,0.0037560747005,5.99160289764,0.15344671905,207.319000244,0.427599012852,0.0,3078.0,0.0
44400.0,3088.0,3088.0,0.88309264183,0.176421076059,0.379711389542,0.0191479604691,0.0328993089497,0.205545306206,0.00440417975187,0.00375893595628,5.50029182434,0.565864622593,185.182006836,0.377427011728,0.0,3088.0,0.0
44700.0,3087.0,3087.0,0.430835992098,0.159610003233,0.352019011974,0.0196551792324,0.0345471985638,0.198394998908,0.000555029779207,0.00375702790916,4.62980985641,0.077183380723,224.261001587,0.523159980774,0.0,3087.0,0.0
45000.0,3089.0,3089.0,0.357773005962,0.150687947869,0.330241292715,0.0186221357435,0.0326295718551,0.192047700286,0.000627489178441,0.00376084260643,4.68680477142,0.0940892025828,255.679000854,0.654425024986,0.0,3089.0,0.0
45300.0,3086.0,3086.0,0.203967005014,0.126226857305,0.272792875767,0.0165746826679,0.028015319258,0.183038502932,0.00304688606411,0.00375607586466,3.83601999283,0.413100004196,261.804992676,0.679992973804,0.0,3086.0,0.0
45600.0,3087.0,3087.0,0.425642848015,0.132280245423,0.285316109657,0.0157037805766,0.0263815205544,0.166710406542,0.00775336055085,0.00373795558698,4.13683080673,0.921187341213,175.509994507,0.414534986019,0.0,3087.0,0.0
45900.0,3088.0,3088.0,0.277134984732,0.12266279757,0.257012009621,0.0158233605325,0.0277129001915,0.159804999828,0.000906907720491,0.00373795558698,3.6889898777,0.166754871607,212.324996948,0.542888998985,0.0,3088.0,0.0
46200.0,3090.0,3090.0,0.345132797956,0.125926196575,0.263116806746,0.0151544800028,0.02660305053,0.162582993507,0.00257479702123,0.00373795558698,3.68198990822,0.365900784731,193.416992188,0.477941006422,0.0,3090.0,0.0
46500.0,3040.0,3040.0,0.198183998466,0.114287003875,0.237609192729,0.014867477119,0.026455309242,0.158977001905,0.00049874529941,0.00371793401428,2.85903406143,0.0629405081272,220.005004883,0.573249995708,0.0,3040.0,0.0
46800.0,3058.0,3058.0,0.0927480980754,0.102806918323,0.207803502679,0.0143576944247,0.0252408701926,0.140151396394,0.000598896818701,0.00371316540986,2.02875208855,0.0750920698047,350.102996826,1.16057002544,0.0,3058.0,0.0
47100.0,3059.0,3059.0,0.0851716995239,0.0975743085146,0.194327697158,0.0129706300795,0.0221514198929,0.138891100883,0.000585561792832,0.00368741992861,2.51497197151,0.0974430516362,290.669006348,0.869095027447,0.0,3059.0,0.0
47400.0,3090.0,3090.0,0.095436796546,0.0946957468987,0.191033795476,0.0126138404012,0.0214338004589,0.135610193014,0.00207039457746,0.00368074397556,2.36592411995,0.191726788878,252.199996948,0.729705989361,0.0,3090.0,0.0
47700.0,3089.0,3089.0,0.0983000323176,0.0960178375244,0.193516597152,0.0127536021173,0.0217359792441,0.137793496251,0.00188253598753,0.00367979006842,2.68699002266,0.271541982889,219.430999756,0.636111974716,0.0,3089.0,0.0
48000.0,3087.0,3087.0,0.133044525981,0.0997052788734,0.202894806862,0.0129186538979,0.0220633409917,0.14537909627,0.00316317006946,0.00367979006842,2.42687392235,0.474895298481,213.992996216,0.594744980335,0.0,3087.0,0.0
48300.0,3090.0,3090.0,0.158056601882,0.105843611062,0.219261497259,0.0139195220545,0.0239953305572,0.146096602082,0.000448208389571,0.00367979006842,2.69344997406,0.0679505765438,228.345001221,0.636745989323,0.0,3090.0,0.0
48600.0,3090.0,3090.0,1.18486166,0.173477604985,0.380337148905,0.0201194919646,0.0351670533419,0.246011197567,0.0225865561515,0.00367597397417,6.89874601364,2.97034645081,218.74899292,0.44608899951,0.0,3090.0,0.0
48900.0,3090.0,3090.0,0.811980009079,0.201310306787,0.447431206703,0.0247155800462,0.0458863414824,0.244405001402,0.00269219931215,0.0036845554132,5.98527002335,0.426571547985,259.665008545,0.589098989964,0.0,3090.0,0.0
49200.0,3090.0,3090.0,0.963235020638,0.210733696818,0.446256011724,0.0219512395561,0.0417480990291,0.232056006789,0.00260257045738,0.0036864632275,6.44465017319,0.37482881546,257.097015381,0.596265971661,0.0,3090.0,0.0
49500.0,3090.0,3090.0,0.778266012669,0.187607526779,0.41310068965,0.020643318072,0.0375202335417,0.22100789845,0.00260539655574,0.00369504652917,5.75190401077,0.419375479221,256.764007568,0.58595097065,0.0,3090.0,0.0
49800.0,3090.0,3090.0,0.535898029804,0.148836299777,0.326441407204,0.0167265534401,0.0292819701135,0.187729999423,0.00542631791905,0.00369123322889,4.48220300674,0.711717545986,234.074996948,0.55957698822,0.0,3090.0,0.0
50100.0,3090.0,3090.0,0.33907699585,0.129738196731,0.272782206535,0.0159882884473,0.0283267293125,0.167923003435,0.000520684407093,0.00369028002024,4.00465393066,0.0804278478026,241.414993286,0.648011982441,0.0,3090.0,0.0
50400.0,3082.0,3082.0,0.152431204915,0.110427998006,0.226490095258,0.0144092040136,0.0254297610372,0.157572001219,0.000720864220057,0.0036778843496,2.60169196129,0.106858797371,272.864013672,0.764331996441,0.0,3082.0,0.0
50700.0,3090.0,3090.0,1.2049819231,0.155861526728,0.333378881216,0.0176567584276,0.0312466323376,0.31833589077,0.0343143418431,0.00367693067528,9.29825115204,3.9017033577,248.952194214,0.509994387627,0.0,3090.0,0.0
51000.0,3090.0,3090.0,5.0155673027,0.51704454422,1.13317322731,0.0737016871572,0.13895599544,0.937467575073,0.102457053959,0.00374558917247,33.0375862122,11.9200620651,852.165527344,2.03274393082,0.0,3090.0,0.0
51300.0,3090.0,3090.0,1.00159406662,0.459444403648,1.01609182358,0.0632902383804,0.137743398547,0.66415899992,0.00699621345848,0.00380374421366,14.3213481903,1.07508182526,1205.72351074,3.55639195442,0.0,3090.0,0.0
51600.0,3088.0,3088.0,0.865937709808,0.434848874807,0.960655927658,0.0600208640099,0.129766851664,0.633179306984,0.00796317402273,0.00380278960802,14.0545339584,1.10721552372,1233.15405273,3.71551299095,0.0,3088.0,0.0
51900.0,3035.0,3035.0,0.436484307051,0.351978689432,0.796218574047,0.0490717440844,0.104708269238,0.571302592754,0.00646112440154,0.00377036863938,9.69394683838,0.982203722,1174.63793945,3.44033288956,0.0,3035.0,0.0
52200.0,3027.0,3027.0,0.283953011036,0.193135663867,0.419369518757,0.0232537351549,0.0442982241511,0.411020308733,0.0129315396771,0.00372937042266,7.31743621826,1.9110981226,818.609191895,2.32828903198,0.0,3027.0,0.0
52500.0,3074.0,3074.0,0.567443549633,0.146778270602,0.324765652418,0.0151408640668,0.0265705939382,0.176282897592,0.00229160650633,0.00372078921646,4.50547504425,0.310352832079,194.647003174,0.469841003418,0.0,3074.0,0.0
52800.0,3087.0,3087.0,0.565357029438,0.156368941069,0.345889389515,0.0176695585251,0.032492429018,0.203102692962,0.00577446399257,0.00371792749502,5.13250684738,0.891394078732,211.684204102,0.478933006525,0.0,3087.0,0.0
53100.0,3089.0,3089.0,0.380701005459,0.145356506109,0.314661502838,0.0166609957814,0.0309802107513,0.189491406083,0.00146664853673,0.003718881635,4.31845998764,0.236441656947,280.317993164,0.774868011475,0.0,3089.0,0.0
53400.0,3084.0,3084.0,1.41333794594,0.21917809546,0.485756009817,0.0255042891949,0.0476147010922,0.31042098999,0.0252543278039,0.00372174149379,10.4893798828,3.26290488243,276.104003906,0.545549988747,0.0,3084.0,0.0
53700.0,3088.0,3088.0,1.79569089413,0.254293441772,0.578760683537,0.0269190706313,0.0524832494557,0.304968088865,0.00681178597733,0.00372650870122,9.46290016174,1.10783421993,298.414306641,0.632901906967,0.0,3088.0,0.0
54000.0,3089.0,3089.0,1.25207996368,0.24245980382,0.561339974403,0.0268987193704,0.0513833016157,0.287860989571,0.00298216659576,0.0037284148857,7.87818002701,0.401756435633,324.186004639,0.743780970573,0.0,3089.0,0.0
54300.0,3089.0,3089.0,1.32174897194,0.241973280907,0.551651000977,0.0256341118366,0.0487053096294,0.294434010983,0.00206465832889,0.00373223028146,8.80222129822,0.284697026014,304.035003662,0.67056697607,0.0,3089.0,0.0
54600.0,3089.0,3089.0,0.405759990215,0.184206530452,0.413942992687,0.0223492439836,0.041550885886,0.254021286964,0.00397204607725,0.00373699888587,5.12864017487,0.589425563812,424.420013428,1.18780303001,0.0,3089.0,0.0
54900.0,3090.0,3090.0,1.32140505314,0.204448327422,0.44849139452,0.0221359804273,0.0388509705663,0.258512109518,0.0142451291904,0.00373509153724,8.66473007202,1.66823065281,228.180999756,0.446301013231,0.0,3090.0,0.0
55200.0,3090.0,3090.0,0.91297596693,0.20443700254,0.456921994686,0.0235689003021,0.0431944988668,0.238737002015,0.00115296675358,0.00373699958436,5.99817991257,0.163894161582,249.990997314,0.553811013699,0.0,3090.0,0.0
55500.0,3086.0,3086.0,1.02859199047,0.206356599927,0.461588710546,0.0226860903203,0.0409458987415,0.238921001554,0.00169275712688,0.00373700005002,6.69708013535,0.236564263701,243.61000061,0.529453992844,0.0,3086.0,0.0
55800.0,3089.0,3089.0,1.06392097473,0.204359203577,0.462731510401,0.0232566297054,0.0408094003797,0.231627002358,0.00250817509368,0.00373795349151,5.85351991653,0.499011486769,226.145004272,0.474739998579,0.0,3089.0,0.0
56100.0,3086.0,3086.0,2.49380517006,0.284732729197,0.61472517252,0.0342399142683,0.0606397911906,0.496426194906,0.0483007654548,0.00373604567721,17.8888759613,6.27280664444,437.276855469,0.924377322197,0.0,3086.0,0.0
56400.0,3089.0,3089.0,3.51663994789,0.45001026988,1.01713764668,0.0578387193382,0.108044870198,0.637156128883,0.0376655049622,0.0037532101851,21.4897994995,4.62720251083,596.385375977,1.31478595734,0.0,3089.0,0.0
56700.0,3089.0,3089.0,1.50502800941,0.414783388376,0.945702016354,0.0552137717605,0.111899003386,0.551959991455,0.00773998629302,0.00376465544105,14.6189403534,0.928106129169,665.331970215,1.65109300613,0.0,3089.0,0.0
57000.0,3088.0,3088.0,5.40410900116,0.529343307018,1.26034009457,0.0581766702235,0.111167982221,0.590018987656,0.0142896790057,0.0037646535784,23.3631820679,2.07453751564,516.640991211,0.951824009418,0.0,3088.0,0.0
57300.0,3050.0,3050.0,1.88800132275,0.616500258446,3.15401101112,0.241578087211,0.303909689188,5.62791490555,0.0249556601048,0.00571558484808,6.51928377151,3.45918083191,2260.38354492,3.70733499527,0.0,3050.0,0.0
57600.0,3083.0,3083.0,1.37867355347,0.212517514825,1.47269701958,0.0513959266245,0.0772530436516,0.488651961088,0.0316893719137,0.008668795228,9.24538707733,4.20679140091,2277.8581543,3.68569993973,0.0,3083.0,0.0
57900.0,3084.0,3084.0,1.83943295479,0.222956418991,0.564124584198,0.0375639796257,0.069416359067,0.289287298918,0.0036096572876,0.00869837123901,8.67304992676,0.517595350742,249.574005127,0.483671993017,0.0,3084.0,0.0
58200.0,3086.0,3086.0,2.84872508049,0.411761313677,0.944545686245,0.0512792617083,0.106255121529,0.618030905724,0.0685420632362,0.00873462297022,21.6187992096,7.80422210693,481.984405518,0.963267326355,0.0,3086.0,0.0
58500.0,3089.0,3089.0,1.20631098747,0.343122303486,0.810032784939,0.0386483594775,0.0907258987427,0.459598988295,0.00593843311071,0.00874797906727,12.3473701477,0.857292354107,603.056030273,1.50747096539,0.0,3089.0,0.0
58800.0,3089.0,3089.0,0.965063989162,0.326430410147,0.765446960926,0.0331907942891,0.0790729001164,0.43608918786,0.0116489315405,0.00876801460981,10.412651062,1.76004695892,701.723022461,1.92437601089,0.0,3089.0,0.0
59100.0,3088.0,3088.0,0.994328975677,0.278235197067,0.669316351414,0.0266796946526,0.0611169859767,0.409460812807,0.0130862211809,0.008759428747,10.694144249,2.01036429405,558.17199707,1.4371099472,0.0,3088.0,0.0
59400.0,3088.0,3088.0,1.30457699299,0.208661645651,0.505965173244,0.0214358065277,0.0446565672755,0.263632893562,0.00276563432999,0.00873558036983,7.85723924637,0.434820324183,315.140014648,0.705866992474,0.0,3088.0,0.0
59700.0,3088.0,3088.0,0.710695981979,0.186397686601,0.45533823967,0.0193287990987,0.0412174910307,0.2269923985,0.00138855387922,0.00872985832393,5.95385503769,0.194591417909,306.365997314,0.766833007336,0.0,3088.0,0.0
60000.0,3089.0,3089.0,0.68155002594,0.176206976175,0.433792293072,0.0183736495674,0.0384266376495,0.221102595329,0.00277989939786,0.00873081199825,5.72187805176,0.441466808319,293.893005371,0.727629005909,0.0,3089.0,0.0
60300.0,3090.0,3090.0,0.702479600906,0.157139465213,0.38601770997,0.0169543232769,0.0346054323018,0.198746994138,0.00661383522674,0.00872222520411,5.63406610489,0.844296395779,233.539001465,0.527100026608,0.0,3090.0,0.0
60600.0,3090.0,3090.0,1.21763002872,0.176103100181,0.437222212553,0.0189705695957,0.0375770404935,0.198368996382,0.00278090778738,0.00871936324984,6.60593986511,0.38946378231,206.113998413,0.426582992077,0.0,3090.0,0.0
60900.0,3090.0,3090.0,1.51250398159,0.207377552986,0.50387442112,0.0246732607484,0.0474201701581,0.283568114042,0.0181332472712,0.00872985739261,9.57794094086,2.38727974892,268.467498779,0.529600799084,0.0,3090.0,0.0
61200.0,3089.0,3089.0,2.72767519951,0.306568652391,0.715497195721,0.036643858999,0.0712951496243,0.473745405674,0.0401070527732,0.0087327202782,16.1022090912,4.99456262589,456.544006348,0.980018973351,0.0,3089.0,0.0
61500.0,3090.0,3090.0,1.9469410181,0.356662094593,0.867577970028,0.0446221083403,0.0902594998479,0.443385004997,0.00499362591654,0.00876420177519,13.1591100693,0.725494980812,459.285003662,0.998587012291,0.0,3090.0,0.0
61800.0,3090.0,3090.0,1.04243004322,0.304952472448,0.732325911522,0.0356976576149,0.075859323144,0.390336304903,0.00676450971514,0.0087842354551,10.4140491486,0.996262907982,526.846984863,1.34534299374,0.0,3090.0,0.0
62100.0,3090.0,3090.0,1.35729396343,0.307498306036,0.762920975685,0.032598759979,0.0672848597169,0.378957003355,0.00705065531656,0.00879472959787,10.772110939,1.07872164249,459.497009277,1.08123993874,0.0,3090.0,0.0
